hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
HIGH_PREMIUM_CONTINUE_LONG,30,2026-07,3486,-0.000621683033205466,-0.0006680224659326267,-0.0006752040713691475,-0.0006616873939439697,0.3729202524383247,0.5828751373061012,-0.0041050331388593035,0.002828516510884938
HIGH_PREMIUM_CONTINUE_LONG,60,2024-01,3088,-0.0008318281473636429,-0.0004061753946068108,-0.0005943524171225205,-0.000692708232868148,0.469559585492228,0.7442571336769496,-0.00908567826699411,0.007643428807271763
HIGH_PREMIUM_CONTINUE_LONG,60,2024-02,7100,-0.00032328423334083067,-0.0005395951288740924,-0.0004172847564180656,-0.0003532912459788103,0.45704225352112676,0.8819917720183742,-0.00789573933658112,0.007380007937310086
HIGH_PREMIUM_CONTINUE_LONG,60,2024-03,3569,-0.00047432867153215675,-0.0005022148340095394,-0.0004756995036560749,-0.00044485481842297745,0.46371532642196694,0.8551886031892174,-0.009629926570866875,0.008618325651309516
HIGH_PREMIUM_CONTINUE_LONG,60,2024-04,2482,-0.0011552652304539096,-0.0010832944660114745,-0.0010528937518132935,-0.0010915493959208211,0.427477840451249,0.6469668461040604,-0.009309085314115327,0.0068142441613655135
HIGH_PREMIUM_CONTINUE_LONG,60,2024-05,5993,-0.0005758590505020693,-0.0007531878389281482,-0.0007109729480738688,-0.000676212624363926,0.4328383113632571,0.7870309067921843,-0.00795450534515376,0.006563236247529703
HIGH_PREMIUM_CONTINUE_LONG,60,2024-06,3652,-0.00029048590385406483,-0.00042278501422283673,-0.00041486870189027294,-0.0003620806917315283,0.4293537787513691,0.84200195374911,-0.005157429247688682,0.00478930380902001
HIGH_PREMIUM_CONTINUE_LONG,60,2024-07,3739,-0.0004937971682367485,-0.0004976964654129329,-0.0005291504609206423,-0.0005441625771894331,0.4511901577962022,0.7958819891854565,-0.007229820639877959,0.006236209469701075
HIGH_PREMIUM_CONTINUE_LONG,60,2024-08,3618,-0.0007040578195594148,-0.0007026547051491966,-0.0008793185885530886,-0.0009178154746028831,0.4405749032614704,0.7958016796123889,-0.009345942597510613,0.007183368075869125
HIGH_PREMIUM_CONTINUE_LONG,60,2024-09,4654,-0.0002887494884040741,-0.0004043344058059611,-0.00034198219500507806,-0.00033478666455784853,0.46003437902879246,0.8706317420820765,-0.006748068344919,0.006122410652771438
HIGH_PREMIUM_CONTINUE_LONG,60,2024-10,5324,-0.00074521236905783,-0.0006535316390574136,-0.0007308288456228331,-0.0007289213565366682,0.4290007513148009,0.6711192145335503,-0.00661285016312636,0.00494457479766024
HIGH_PREMIUM_CONTINUE_LONG,60,2024-11,4787,-0.0003722700519339848,-0.00025342825028113966,-0.0003865269373127945,-0.0004001507868730381,0.4829747232086902,0.8883777957538318,-0.010364095022535658,0.00947069722383598
HIGH_PREMIUM_CONTINUE_LONG,60,2024-12,3126,-0.0011462927513727684,-0.00102283380422925,-0.0011914506087223665,-0.0012054111069897504,0.4309021113243762,0.7058420190581111,-0.011944752110788336,0.00860016227097431
HIGH_PREMIUM_CONTINUE_LONG,60,2025-01,4697,-0.0006482798289391516,-0.0005544086805871589,-0.0006419675238805401,-0.00073850654093286,0.45305514157973176,0.7885056200095877,-0.008667449513073522,0.006937837496589105
HIGH_PREMIUM_CONTINUE_LONG,60,2025-02,3023,-0.0008009137976173303,-0.0007492607950138724,-0.0007051035545853091,-0.0006634477045420701,0.4502150181938472,0.7917435750074818,-0.011311509753451054,0.009945146331503125
HIGH_PREMIUM_CONTINUE_LONG,60,2025-03,3535,-0.0004731575640197981,-0.0005498336148224808,-0.0005984195576766117,-0.0006384476302252476,0.45516265912305515,0.8517648336516181,-0.009072049181480923,0.007742637610857516
HIGH_PREMIUM_CONTINUE_LONG,60,2025-04,4033,-0.0005987734762607782,-0.0007645602948918689,-0.0006559983449345378,-0.000627179449544908,0.4314406149268535,0.7881633633468478,-0.007821340834604593,0.006526245287959203
HIGH_PREMIUM_CONTINUE_LONG,60,2025-05,4160,-4.562463323372399e-06,-0.00010740482930855441,-5.3629487868793044e-05,-3.18300794632187e-05,0.49254807692307695,0.9981854352086752,-0.007594548501946596,0.007502656780836259
HIGH_PREMIUM_CONTINUE_LONG,60,2025-06,3544,-0.0005343450879128616,-0.0007391362734197709,-0.0006087208420560636,-0.0005475590834238907,0.4082957110609481,0.7622507712828425,-0.006113135177581873,0.005337712326793721
HIGH_PREMIUM_CONTINUE_LONG,60,2025-07,5189,-0.00047331513325011475,-0.0005804036173218779,-0.0004773678994560938,-0.0004629212381099926,0.4374638658701098,0.7960223758765658,-0.006862487269895222,0.006037787355530866
HIGH_PREMIUM_CONTINUE_LONG,60,2025-08,4411,-0.00041028583997999537,-0.0005278782415017552,-0.0003658374244539699,-0.00031690114418187273,0.4547721605078214,0.8523108518105226,-0.007925373478687225,0.007383168019236597
HIGH_PREMIUM_CONTINUE_LONG,60,2025-09,3418,-0.0006045819465876629,-0.0006584562623882622,-0.0006027421401546803,-0.0005560206653991056,0.4166179052077238,0.7130741925738047,-0.005948242924701285,0.004836392941185844
HIGH_PREMIUM_CONTINUE_LONG,60,2025-10,3781,-0.0002310292965825142,-0.0005539422172216696,-0.00041811123253295533,-0.0003812132761015083,0.4546416291986247,0.9186123783135496,-0.008426574662633034,0.008066061705989048
HIGH_PREMIUM_CONTINUE_LONG,60,2025-11,3979,-0.0004473740559061843,-0.0006,-0.0005178903372902016,-0.0005218629847990442,0.46041719024880623,0.868382284727926,-0.01024222566168107,0.009142770233166458
HIGH_PREMIUM_CONTINUE_LONG,60,2025-12,4075,-0.0007764498445635276,-0.00047200215575322554,-0.0006626738181816533,-0.0007465668473102561,0.44196319018404906,0.6982520800747472,-0.007118939660685529,0.005210903226149787
HIGH_PREMIUM_CONTINUE_LONG,60,2026-01,3642,-0.0006932185736894989,-0.0007502196113009612,-0.0006823611526349361,-0.0006220397249058623,0.41900054914881935,0.7012142222878434,-0.006324665064172352,0.005270991259829884
HIGH_PREMIUM_CONTINUE_LONG,60,2026-02,3323,-0.001112577814728653,-0.0007002749727769813,-0.0009556852655065313,-0.0010578431097096688,0.44869094191995185,0.6976801463513853,-0.010938419180893132,0.007791727624160207
HIGH_PREMIUM_CONTINUE_LONG,60,2026-03,3926,-0.0006732434714249084,-0.0009222748251970886,-0.0008897759434180819,-0.0008621637710854598,0.423841059602649,0.7525074208270097,-0.008000805987194114,0.006341894459797649
HIGH_PREMIUM_CONTINUE_LONG,60,2026-04,3854,-0.0004951122260219819,-0.0006781297898134192,-0.0006200735638539254,-0.0005755193702658667,0.41437467566165026,0.767348443564934,-0.0059620920439744755,0.005020601507438559
HIGH_PREMIUM_CONTINUE_LONG,60,2026-05,3884,-0.0007240235095214359,-0.000606201411155926,-0.0006717793545541424,-0.0006937496784145402,0.4142636457260556,0.6193450242437137,-0.005495397160685944,0.0038780721766250824
HIGH_PREMIUM_CONTINUE_LONG,60,2026-06,3881,-0.0012777193998296506,-0.001114580939866893,-0.001282911839996072,-0.0012803485390693024,0.3957742849780984,0.5886217746204574,-0.00888723745390414,0.005832591798445353
HIGH_PREMIUM_CONTINUE_LONG,60,2026-07,3486,-0.0006261936355053378,-0.000652653833030436,-0.0006963857904538547,-0.0006715052167419444,0.40963855421686746,0.6802542588046764,-0.005578967114047883,0.004389780258997878
HIGH_PREMIUM_CONTINUE_LONG,120,2024-01,3088,-0.0007311116517543667,-0.0002533549070375501,-0.00047697090036795116,-0.0006442825813991081,0.4854274611398964,0.8347376367577604,-0.013727674824511711,0.011267822346020022
HIGH_PREMIUM_CONTINUE_LONG,120,2024-02,7100,0.0001418010620818928,-0.0001869512769657294,-0.00013662003623155804,-2.4330078400035053e-05,0.4895774647887324,1.0422149377914178,-0.010204379969717558,0.010101460780825723
HIGH_PREMIUM_CONTINUE_LONG,120,2024-03,3569,-0.0002919450127247004,-0.00037968715576115416,-0.0004172302227122218,-0.00032715274893996174,0.4754833286634912,0.9327375164495637,-0.012776909419331805,0.012038456095793817
HIGH_PREMIUM_CONTINUE_LONG,120,2024-04,2482,-0.001799011936503582,-0.001273451934172231,-0.0016397437966285328,-0.0017177648632094643,0.4262691377921031,0.6012345928768619,-0.01274675111557961,0.008711443329223557
HIGH_PREMIUM_CONTINUE_LONG,120,2024-05,5993,-0.0003425480963571149,-0.000683161147112043,-0.000702908857282143,-0.0005950498954435423,0.4521942265976973,0.9020758208721059,-0.0106228005504148,0.009565836142526308
HIGH_PREMIUM_CONTINUE_LONG,120,2024-06,3652,8.472985365765815e-05,-0.00022768183771044667,-0.00012973892082523785,-0.0001003252985043461,0.47836801752464403,1.036614618166137,-0.007191782373755882,0.007538794258974395
HIGH_PREMIUM_CONTINUE_LONG,120,2024-07,3739,-0.0004849896129415331,-0.00028021005150298203,-0.0004669143889543731,-0.0005137970344687105,0.481679593474191,0.8510890724382634,-0.010624181665220278,0.008604777748895724
HIGH_PREMIUM_CONTINUE_LONG,120,2024-08,3618,-0.00048055689895295834,-0.0007132593375113288,-0.0007848736607546092,-0.0008319448717278047,0.46047540077390825,0.8940556921754748,-0.013013515336054647,0.010767593028294043
HIGH_PREMIUM_CONTINUE_LONG,120,2024-09,4654,-0.00018338836564525703,-0.00016111840849592992,-0.00030311647821508177,-0.0002661586818266432,0.4888268156424581,0.9405024065657343,-0.009526673229241755,0.009235071454136424
HIGH_PREMIUM_CONTINUE_LONG,120,2024-10,5324,-0.000982132343868544,-0.0008684049359109041,-0.0009931378901106614,-0.0010193612126370216,0.4351990984222389,0.6803716380107324,-0.009016537636459909,0.006573285378790204
HIGH_PREMIUM_CONTINUE_LONG,120,2024-11,4787,-0.0005842526348458864,-3.8883976938585666e-05,-0.0005425827225578488,-0.000580056506165147,0.49780655943179447,0.871165931813509,-0.014220668895019516,0.012240207345272076
HIGH_PREMIUM_CONTINUE_LONG,120,2024-12,3126,-0.0018965290590185055,-0.0018357570345290501,-0.0021041963512328527,-0.0020771034837650873,0.4113883557261676,0.6655208749230361,-0.016316964303293224,0.012163817771636488
HIGH_PREMIUM_CONTINUE_LONG,120,2025-01,4697,-0.0008241817206993497,-0.0004420810841850414,-0.000856206934773901,-0.0009749250872860731,0.4717905045773898,0.8030743435589807,-0.012651349175866099,0.009461878919650633
HIGH_PREMIUM_CONTINUE_LONG,120,2025-02,3023,-0.0013519934527353365,-0.00048069183820327263,-0.0011039731182530673,-0.0013528340934637392,0.4753556070129011,0.7522588440411545,-0.016536571352585017,0.012622916956745278
HIGH_PREMIUM_CONTINUE_LONG,120,2025-03,3535,-0.0003553300508628433,-0.0006668009537120317,-0.000527939529281555,-0.0005704545207960631,0.46166902404526167,0.9153257840492326,-0.012085159270350409,0.01103555905945821
HIGH_PREMIUM_CONTINUE_LONG,120,2025-04,4033,-0.0006026293657262206,-0.0005662373178925811,-0.0005753224393264473,-0.0005719339008318945,0.4681378626332755,0.8484891490957981,-0.011304858746611865,0.010060236671944339
HIGH_PREMIUM_CONTINUE_LONG,120,2025-05,4160,0.0005316562237663396,0.00026790089481048055,0.0003916912615581197,0.00039699013100263306,0.5182692307692308,1.1585835332716126,-0.010107927996409204,0.011313075591277626
HIGH_PREMIUM_CONTINUE_LONG,120,2025-06,3544,-0.0005265288151650407,-0.0007338024369043067,-0.0005280370998915388,-0.0004294662458075438,0.4432844243792325,0.8244013628117477,-0.008552329555148574,0.008081258356734457
HIGH_PREMIUM_CONTINUE_LONG,120,2025-07,5189,-0.0002432465953860753,-0.00047230238794522203,-0.0002744409457477667,-0.00022762668949375496,0.46367315475043364,0.9187121811208602,-0.009252094717668502,0.009137683329673263
HIGH_PREMIUM_CONTINUE_LONG,120,2025-08,4411,-0.00025223466235324826,-0.0006051329432296798,-0.00028462134221976564,-0.00023478495618465406,0.46384039900249374,0.9333045705316078,-0.011141307215483853,0.01129689358889634
HIGH_PREMIUM_CONTINUE_LONG,120,2025-09,3418,-0.0006175602544502202,-0.000831069076875312,-0.000602242779878283,-0.0005439605339064597,0.43241661790520775,0.7840653948845784,-0.008084373682291646,0.0074760875471499245
HIGH_PREMIUM_CONTINUE_LONG,120,2025-10,3781,-0.0002768689061991041,1.6847172081175003e-06,-0.00015367828106211233,-0.00015795819570589347,0.500132240148109,0.9321427795349834,-0.012093794830923387,0.011131723096829905
HIGH_PREMIUM_CONTINUE_LONG,120,2025-11,3979,-0.0007123085718063128,-0.0003685438974770466,-0.00048259833234827796,-0.000594508339404794,0.482030660970093,0.8475617125564375,-0.01464061532284664,0.012837085827445756
HIGH_PREMIUM_CONTINUE_LONG,120,2025-12,4075,-0.0010238286014674029,-0.0004368412465328258,-0.0008615342539432863,-0.0009920786574784608,0.46404907975460125,0.7125097805597264,-0.010397463930689963,0.0077981946438203005
HIGH_PREMIUM_CONTINUE_LONG,120,2026-01,3642,-0.0007959876551008403,-0.0006014841155117073,-0.0007153490139562936,-0.0006891278535163387,0.4511257550796266,0.746412652291105,-0.009314188932054178,0.007875259636222732
HIGH_PREMIUM_CONTINUE_LONG,120,2026-02,3323,-0.0016231690217421379,-0.0007467183984870112,-0.0012392285039559742,-0.0015183594466836748,0.45922359313873007,0.6892231884882443,-0.0158960912865562,0.01118777898936523
HIGH_PREMIUM_CONTINUE_LONG,120,2026-03,3926,-0.0006162135467902454,-0.0010307872177752857,-0.0010469986542700766,-0.0008893970380125215,0.43173713703515026,0.8311746295107015,-0.010866588938256271,0.009959109862258609
HIGH_PREMIUM_CONTINUE_LONG,120,2026-04,3854,-0.0003685936180109961,-0.0007385029969007689,-0.0006322567196474058,-0.0005726780041196988,0.43720809548521017,0.866114604968988,-0.007926602119105175,0.006938154949612297
HIGH_PREMIUM_CONTINUE_LONG,120,2026-05,3884,-0.0008422133456379916,-0.0005775287994732142,-0.0008276770822424438,-0.000872076013087578,0.440010298661174,0.6722464715900305,-0.007777986579017292,0.005382743149104986
HIGH_PREMIUM_CONTINUE_LONG,120,2026-06,3881,-0.0018039918327001393,-0.0015807545649213044,-0.001740949258717533,-0.001773314311470092,0.4071115691832002,0.5929896139754829,-0.012679378774805693,0.008804757898987315
HIGH_PREMIUM_CONTINUE_LONG,120,2026-07,3486,-0.0007559485248182595,-0.0007339284212723557,-0.0008743877879305794,-0.0008444350873609567,0.4323006310958118,0.714760000413889,-0.00792272534353362,0.006136460642944309
LOW_PREMIUM_REVERT_LONG,30,2024-01,5993,-0.00047839706010293373,-0.000625047533387168,-0.0005391400354089758,-0.0005023595936189383,0.4181545135991991,0.7383774281208733,-0.005150179939902321,0.00427488533706806
LOW_PREMIUM_REVERT_LONG,30,2024-02,3068,-0.00020791293265432496,-0.0003043903683813237,-0.0002483101632907101,-0.00024253919853813505,0.44328552803129073,0.8508363913181325,-0.003995507898304739,0.003813197850443542
LOW_PREMIUM_REVERT_LONG,30,2024-03,4006,-0.00030825468435269907,-0.00017294033596644217,-0.00031159946502446443,-0.0003323561177646197,0.48602096854717924,0.899921747393257,-0.009709832659772055,0.008546892124508921
LOW_PREMIUM_REVERT_LONG,30,2024-04,7101,-0.0008749986995186006,-0.00070014688209381,-0.0007840558993464515,-0.0008010649030684772,0.432755949866216,0.6950514130359713,-0.007943713032701315,0.005891779236371453
LOW_PREMIUM_REVERT_LONG,30,2024-05,2371,-0.0004336836776095108,-0.0006034091296492455,-0.0005057483557670694,-0.0005040923003529714,0.42091944327288067,0.7666442098602931,-0.005165353345841183,0.00459304341298521
LOW_PREMIUM_REVERT_LONG,30,2024-06,7604,-0.0006786280540187892,-0.0006262257444180735,-0.000657812417341127,-0.0006662525636476879,0.3895318253550763,0.6145954380154778,-0.004839189671511134,0.0034058467049016476
LOW_PREMIUM_REVERT_LONG,30,2024-07,4019,-0.0005803219006685565,-0.0005535075251393401,-0.0005105211089444594,-0.0004978354098816334,0.4379198805673053,0.7531278529640604,-0.006666705059685229,0.005789986729573496
LOW_PREMIUM_REVERT_LONG,30,2024-08,4390,-0.0005372839972172245,-0.0004125304257347023,-0.0005539236819962517,-0.0005981668556675386,0.46059225512528473,0.8161000965984011,-0.008556514559203164,0.0068816542047147825
LOW_PREMIUM_REVERT_LONG,30,2024-09,3256,-0.0005844650431812096,-0.0004543225073764917,-0.0005772211301034163,-0.0005971941458900773,0.43703931203931207,0.682323900027047,-0.005293927483660931,0.003936753578082475
LOW_PREMIUM_REVERT_LONG,30,2024-10,3798,-0.0005926117009546275,-0.0004813530507446589,-0.0005185143327188437,-0.0005535428944704233,0.43364928909952605,0.6764611678111497,-0.005120649319091829,0.0040652167585645506
LOW_PREMIUM_REVERT_LONG,30,2024-11,3072,-1.2277528631527874e-05,-6.200730555223574e-05,-2.039738458756621e-05,-4.8613448596033404e-05,0.4934895833333333,0.9939310241576874,-0.00588681881262647,0.006364492730992579
LOW_PREMIUM_REVERT_LONG,30,2024-12,6832,-0.0004622863059691549,-0.00030142537024009316,-0.00040142849593449633,-0.00044712609591288967,0.4680913348946136,0.7922250387125942,-0.006423896615544654,0.005445189007317742
LOW_PREMIUM_REVERT_LONG,30,2025-01,3967,-0.0006737909285725274,-0.0008051025673072137,-0.0007129390771010808,-0.0006481681379557926,0.41265439879001764,0.7472843523207421,-0.007121157161615365,0.006473651354236211
LOW_PREMIUM_REVERT_LONG,30,2025-02,3831,-0.000463890161307441,-0.00042664888706529455,-0.00046465525842453564,-0.0004393623290633388,0.4575828765335422,0.834960909927695,-0.008002234636871507,0.007396378998189613
LOW_PREMIUM_REVERT_LONG,30,2025-03,3976,-0.0005553210587982828,-0.0005724839514696483,-0.0006282895043701167,-0.0006080034704148035,0.442907444668008,0.7712003116787279,-0.00675228358436376,0.005384345677548797
LOW_PREMIUM_REVERT_LONG,30,2025-04,3780,-0.0005559489259162049,-0.0004941936238020522,-0.0005469342100305476,-0.0005751096663069841,0.43703703703703706,0.7327765070061699,-0.005985734239787864,0.00447215139727426
LOW_PREMIUM_REVERT_LONG,30,2025-05,3723,-0.000508775964669727,-0.00039681679647813825,-0.00042363495759098485,-0.0004228444017625278,0.4437281762019876,0.7184939670780711,-0.005196260126432816,0.004242010410536802
LOW_PREMIUM_REVERT_LONG,30,2025-06,3508,-0.000703929490399255,-0.0005340078670646558,-0.0005614767837811233,-0.0006125171018053306,0.4210376282782212,0.6383128833599903,-0.005163326482628305,0.003927987063937312
LOW_PREMIUM_REVERT_LONG,30,2025-07,3430,-0.00038466820337630696,-0.00037219408318518385,-0.0004140741373938015,-0.0004285383859783896,0.4521865889212828,0.7931199968835579,-0.005716120557913927,0.004758534174049589
LOW_PREMIUM_REVERT_LONG,30,2025-08,3798,-0.0006331460694309185,-0.0005905283190482219,-0.0006193322176766294,-0.0006460405007113002,0.4273301737756714,0.6859498722343375,-0.00569154181693322,0.004508002366446397
LOW_PREMIUM_REVERT_LONG,30,2025-09,3965,-0.00034988492079552,-0.0004044965786900828,-0.0004016060790415601,-0.00038958588827284354,0.43505674653215637,0.754053401365777,-0.004280142877091086,0.0033384990308330978
LOW_PREMIUM_REVERT_LONG,30,2025-10,4382,-0.0007504096189136779,-0.0005709307666798663,-0.0007048415231488194,-0.0007414541462061346,0.44523048836147877,0.7359819506876067,-0.007642500830542042,0.00570976668917398
LOW_PREMIUM_REVERT_LONG,30,2025-11,3213,-0.00071828735528677,-0.00047809214202272296,-0.0005861114910845614,-0.0006523539593049297,0.452536570183629,0.7220932133247497,-0.007587989069843502,0.005983551991651996
LOW_PREMIUM_REVERT_LONG,30,2025-12,3650,-0.0004659404348164124,-0.0002852629206613993,-0.0003592220343013047,-0.000394599002796523,0.4575342465753425,0.7526042531811037,-0.005204443037810102,0.0043011884884397
LOW_PREMIUM_REVERT_LONG,30,2026-01,4559,-0.0007393585947281971,-0.0004847588969244082,-0.0005911292694324267,-0.0006429986086387437,0.4314542662864663,0.6189395045512134,-0.005389122250548483,0.003611842523971976
LOW_PREMIUM_REVERT_LONG,30,2026-02,3841,-0.00018470194382391858,-0.00025646434276034244,-0.0002449495357262035,-0.00022628437023001122,0.4826868003124186,0.9303860455998187,-0.007705009633911363,0.007158186397984979
LOW_PREMIUM_REVERT_LONG,30,2026-03,3863,-0.000478357166699213,-0.0006,-0.0005422384006831012,-0.0005515778138456538,0.42790577271550606,0.7426576677134563,-0.005227906344125021,0.00433654828585779
LOW_PREMIUM_REVERT_LONG,30,2026-04,3122,-0.0004198399794224078,-0.00034743820213551876,-0.0004040564740564596,-0.0004110162796150958,0.4404228058936579,0.6980071199243499,-0.003966041329996216,0.0029629535720842267
LOW_PREMIUM_REVERT_LONG,30,2026-05,3346,-0.000417333567827703,-0.00044361031784940716,-0.00046373034488811257,-0.00045177055189824905,0.41751344889420205,0.6910867973013355,-0.0038420958926494546,0.0028127467960367587
LOW_PREMIUM_REVERT_LONG,30,2026-06,4095,-0.0004674387322800081,-0.0004469125542639446,-0.0004860175256524879,-0.0004917963066046628,0.4481074481074481,0.7966898870309325,-0.0067930886777983965,0.005651551740282401
LOW_PREMIUM_REVERT_LONG,30,2026-07,3289,-0.00043682206985540625,-0.0005000166638893904,-0.0004884834121792034,-0.00047773073368761174,0.40924293098206144,0.6738167297848652,-0.003908786072577252,0.002834378246946769
LOW_PREMIUM_REVERT_LONG,60,2024-01,5993,-0.0002659938093971206,-0.0005374402330798439,-0.0003888744125260865,-0.00031186408211907567,0.45336225596529284,0.886447933794152,-0.006787591086592925,0.006405800873567303
LOW_PREMIUM_REVERT_LONG,60,2024-02,3068,8.179503502477237e-05,-0.00010269874507891016,6.3390895864706625e-06,3.8949706785448604e-05,0.4876140808344198,1.0466862472109164,-0.005402742603243692,0.00576535180760676
LOW_PREMIUM_REVERT_LONG,60,2024-03,4006,-2.0037772629342085e-05,-6.621308434828191e-06,3.421334299974633e-05,-1.0476588593624538e-05,0.49975037443834247,0.9950846995732409,-0.01293375117737634,0.013225753946650643
LOW_PREMIUM_REVERT_LONG,60,2024-04,7101,-0.0011539101742793906,-0.0008683364535848165,-0.0009990440549255512,-0.0010416121993815652,0.44148711449091677,0.7182226265907007,-0.01130768561800206,0.00864449608340261
LOW_PREMIUM_REVERT_LONG,60,2024-05,2371,-0.00027763219232683636,-0.0006506192420611784,-0.0004994051388417314,-0.00043287926932510074,0.4318852804723745,0.8890606724570758,-0.007417204878835192,0.006671676578941122
LOW_PREMIUM_REVERT_LONG,60,2024-06,7604,-0.0007281686982554328,-0.0007076242567811247,-0.0006878558705247753,-0.0007080588779399493,0.4096528143082588,0.6807958915668046,-0.006177597201480067,0.004916407801044032
LOW_PREMIUM_REVERT_LONG,60,2024-07,4019,-0.0005004554703929553,-0.0002693473491720105,-0.0003362365804913078,-0.0003594247028746137,0.48121423239611844,0.8370217102278229,-0.0086414787542596,0.007806965037479844
LOW_PREMIUM_REVERT_LONG,60,2024-08,4390,-0.0005382563296032352,-0.0004026490979593505,-0.0005568648592671407,-0.0006551827122994019,0.4712984054669704,0.8634895638806389,-0.011482016972969954,0.009749374511583708
LOW_PREMIUM_REVERT_LONG,60,2024-09,3256,-0.00048465534785779537,-0.000459137444735202,-0.000473968467495799,-0.00047863494462353274,0.4631449631449631,0.794567390984345,-0.007232657616705173,0.005942702961982783
LOW_PREMIUM_REVERT_LONG,60,2024-10,3798,-0.0006119619642952747,-0.0004088158803100089,-0.00044356582114961926,-0.0005130308996446265,0.45997893628225384,0.7441936268319614,-0.0069277820283659905,0.005976039172122529
LOW_PREMIUM_REVERT_LONG,60,2024-11,3072,0.0004401641696905447,0.0002269197637292836,0.00030868112815263515,0.000353130948896136,0.5182291666666666,1.1725459023176417,-0.008030205370542953,0.008807579151683443
LOW_PREMIUM_REVERT_LONG,60,2024-12,6832,-0.00026102830910722556,-5.380164869757062e-05,-0.0001259914625865662,-0.00018941538291592395,0.4964871194379391,0.9107838667718751,-0.00854558525625617,0.008247597552044097
LOW_PREMIUM_REVERT_LONG,60,2025-01,3967,-0.0010132549911603921,-0.0008868251033905089,-0.000946702093930334,-0.0009136240345013738,0.4272750189059743,0.7269998383784968,-0.010361196215000555,0.008659218731579335
LOW_PREMIUM_REVERT_LONG,60,2025-02,3831,-0.0010228576151863592,-0.0006838402123636283,-0.0008378112292421619,-0.0007760335601305088,0.4573218480814409,0.7548701358002537,-0.01156396005210598,0.00997172882613222
LOW_PREMIUM_REVERT_LONG,60,2025-03,3976,-0.00044818216795062496,-0.0005330716997250068,-0.0005223583352701828,-0.0005362770501185784,0.46177062374245476,0.858665883119693,-0.009005126463459256,0.007981722230160072
LOW_PREMIUM_REVERT_LONG,60,2025-04,3780,-0.0005978777160714787,-0.0004338623529722246,-0.0005248193209627753,-0.0005741683310798094,0.45264550264550263,0.7787102066816096,-0.007735183218219288,0.006366160775842178
LOW_PREMIUM_REVERT_LONG,60,2025-05,3723,-0.000371577975588829,-0.0003349382562055186,-0.00032591843162776437,-0.0003148182127891846,0.46629062583937686,0.837036184771073,-0.006457811498101495,0.006037651863406325
LOW_PREMIUM_REVERT_LONG,60,2025-06,3508,-0.0006630602503590452,-0.0003274401983704539,-0.00044472079417623856,-0.0005288496038169896,0.46493728620296465,0.7346137594043693,-0.006822653084937822,0.005864070946921742
LOW_PREMIUM_REVERT_LONG,60,2025-07,3430,-0.00033776514461280927,-0.0003520860814161913,-0.00042829613646777707,-0.0003884065947253962,0.46355685131195334,0.8630037342835415,-0.007615291549853106,0.0069339389139436046
LOW_PREMIUM_REVERT_LONG,60,2025-08,3798,-0.0005023230610639363,-0.0005417617292847282,-0.0005788999414648135,-0.0006168794580587287,0.454449710373881,0.804074550384001,-0.00778468055619833,0.006244168439779375
LOW_PREMIUM_REVERT_LONG,60,2025-09,3965,-0.0002983361973158408,-0.0003399323824194272,-0.00036310733040415997,-0.00036094367740295693,0.4582597730138714,0.8436274289526952,-0.005903047445589426,0.00487903745627778
LOW_PREMIUM_REVERT_LONG,60,2025-10,4382,-0.0009411427012107973,-0.00042290585671729216,-0.0007445899114897042,-0.0008393592415602905,0.46873573710634414,0.7586376106967353,-0.01138974164128319,0.00861776582146359
LOW_PREMIUM_REVERT_LONG,60,2025-11,3213,-0.0010503819478548371,-0.0004434809829395142,-0.0007532975762365773,-0.0008993232190289617,0.46747587924058515,0.7150765550041418,-0.010851390252092185,0.008352661098732856
LOW_PREMIUM_REVERT_LONG,60,2025-12,3650,-0.0003286397546041896,-0.00014987940989914458,-0.0002655982821224599,-0.0003212828535690496,0.4827397260273973,0.8666339683205954,-0.007008515683474902,0.006044987031509997
LOW_PREMIUM_REVERT_LONG,60,2026-01,4559,-0.0008913020551128633,-0.0004711755233493647,-0.0006152325218176846,-0.0007162291290349203,0.44658916429041456,0.6646635444422921,-0.007605705932339645,0.0055773481451459215
LOW_PREMIUM_REVERT_LONG,60,2026-02,3841,-7.792365227780415e-06,-0.00036962034713090505,-0.00012968225252521832,-6.417447359468e-05,0.4793022650351471,0.9977615634241715,-0.010445711297071125,0.010527432500942503
LOW_PREMIUM_REVERT_LONG,60,2026-03,3863,-0.0004364410420349085,-0.0006,-0.0005626986687735813,-0.0005433116292714501,0.4424022780222625,0.8156046977972707,-0.006853569833856409,0.005940860880338386
LOW_PREMIUM_REVERT_LONG,60,2026-04,3122,-0.0003916393890649434,-0.0003371938329934204,-0.0004085556613717994,-0.00041502969815467256,0.4564381806534273,0.7883171464925721,-0.005404225233323733,0.004444251821351687
LOW_PREMIUM_REVERT_LONG,60,2026-05,3346,-0.0002847476673192667,-0.000412567839577726,-0.00036459907135632516,-0.0003366340342426692,0.4527794381350867,0.8359250202335783,-0.005078365345627011,0.0043758955121089745
LOW_PREMIUM_REVERT_LONG,60,2026-06,4095,-0.0004269793316443962,-0.00039200249597011125,-0.00045334434084202854,-0.0004435114074215242,0.46593406593406594,0.8617927150894247,-0.009364713040952764,0.008056205634112579
