hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
HIGH_WIDEN_REVERT_SHORT,30,2026-07,1420,-0.0005832290675787112,-0.0004718534179688033,-0.000478554928759045,-0.0005018017785228951,0.41901408450704225,0.6381124603280227,-0.004440240466465338,0.0032708877309305506
HIGH_WIDEN_REVERT_SHORT,60,2024-01,692,0.0007789017285205533,-0.00017444010847518174,0.00042478014139606574,0.0006903864156330371,0.48988439306358383,1.2204607849208962,-0.010678924320941061,0.014768985550198765
HIGH_WIDEN_REVERT_SHORT,60,2024-02,1815,-7.127202908726322e-05,-0.00016870488843407857,-0.00018382650560303787,-0.00018559495453686041,0.484297520661157,0.9773679562313097,-0.009646599337993344,0.009290724620627407
HIGH_WIDEN_REVERT_SHORT,60,2024-03,911,0.00015029323136988638,-0.00020906003371863266,-0.00014970911019901925,-5.180507997725006e-06,0.4796926454445664,1.0474643513201418,-0.009508739162626356,0.009358113255798762
HIGH_WIDEN_REVERT_SHORT,60,2024-04,716,-9.075976543818719e-05,-0.0004306143306407989,-0.00018539509108868007,-0.00017016806167337553,0.47067039106145253,0.9672175077721908,-0.007878522407911936,0.008325653077560603
HIGH_WIDEN_REVERT_SHORT,60,2024-05,1549,-0.000742253453783199,-0.0004888579239324503,-0.0005687701153267181,-0.0005388744701135988,0.4564234990316333,0.746894502165181,-0.008276144476047896,0.007158938958970335
HIGH_WIDEN_REVERT_SHORT,60,2024-06,865,-0.0006950813747529874,-0.000538307782473279,-0.0005004551272505792,-0.0005610595188245428,0.4393063583815029,0.7220584529023409,-0.007113565542296007,0.005938064041222969
HIGH_WIDEN_REVERT_SHORT,60,2024-07,1346,-0.0002591057388601862,-0.0004439118247178236,-0.0003487165216945168,-0.00030212452769447234,0.4650817236255572,0.8994853641087555,-0.008185405599899508,0.007744785274679856
HIGH_WIDEN_REVERT_SHORT,60,2024-08,1337,-0.00022521082628726487,-0.0003211174906658337,-6.690131629990285e-06,8.459781716888999e-05,0.4816753926701571,0.9397070183822518,-0.009698546683205066,0.010115634361115653
HIGH_WIDEN_REVERT_SHORT,60,2024-09,1623,-0.0010817371271946846,-0.0007682796729893798,-0.0009360389471087433,-0.0009998101539996599,0.43622920517560076,0.6104760858575744,-0.007849881128952928,0.005526617042182666
HIGH_WIDEN_REVERT_SHORT,60,2024-10,1297,-0.00042417391572743406,-0.0007177242225995911,-0.0005321720809208747,-0.0005034041375870872,0.4394757131842714,0.8259890725899565,-0.006945193979819941,0.006460927151116557
HIGH_WIDEN_REVERT_SHORT,60,2024-11,1323,-0.0002379240530052684,-3.228253613736184e-05,-0.0002133994484866933,-0.00020675967015978372,0.4973544973544973,0.9328861958218435,-0.010556353159218834,0.010870533198144705
HIGH_WIDEN_REVERT_SHORT,60,2024-12,903,-0.0009989184390214844,-0.0006935057648900894,-0.0008748468173205251,-0.0010041987472580438,0.46622369878183834,0.735794689424687,-0.01116331153090313,0.008763179472106569
HIGH_WIDEN_REVERT_SHORT,60,2025-01,1200,-0.0009888524722883097,-0.0007424362768559506,-0.000760865174432267,-0.0008329823563903321,0.4575,0.7363565635302052,-0.009790595431818549,0.008308851102541821
HIGH_WIDEN_REVERT_SHORT,60,2025-02,1205,0.00010970655591850272,-0.00022955063369296477,-0.0002779334639121253,-0.00026146663018676087,0.4854771784232365,1.0288389352129992,-0.012041873004023106,0.011369510185312673
HIGH_WIDEN_REVERT_SHORT,60,2025-03,1300,-0.0008380809124980101,-0.0005412181205352134,-0.0005257685877939872,-0.0005752338273088834,0.45692307692307693,0.7894523168924401,-0.010698248986976865,0.009514164860064149
HIGH_WIDEN_REVERT_SHORT,60,2025-04,1471,-0.0005726767702594206,-0.00046485573349548334,-0.0005645074338905409,-0.0005513601622311658,0.4581917063222298,0.828668696368405,-0.009397825174697626,0.008586195235101558
HIGH_WIDEN_REVERT_SHORT,60,2025-05,1472,-0.0007889494754874634,-0.0008130137373955731,-0.0008560797978651895,-0.0008429333052328855,0.4313858695652174,0.7503679735516507,-0.008877713459578395,0.007244100600392179
HIGH_WIDEN_REVERT_SHORT,60,2025-06,1295,-0.000347891668594728,-0.00019171174849448244,-0.0002873141387548891,-0.00030861477381550193,0.47644787644787645,0.8618036841273256,-0.007400123483569109,0.00652056015887149
HIGH_WIDEN_REVERT_SHORT,60,2025-07,1434,-0.0009531368740737005,-0.0005301022043676767,-0.0007858438751094241,-0.0008291759998702215,0.45327754532775455,0.6564971894039128,-0.008401275330492352,0.006152061680996881
HIGH_WIDEN_REVERT_SHORT,60,2025-08,1239,-0.0014084594210285722,-0.0007375137513750512,-0.0011558514470215472,-0.001287313689679188,0.4213075060532688,0.57322002489766,-0.009312225081657542,0.0062655174157031385
HIGH_WIDEN_REVERT_SHORT,60,2025-09,1289,-0.000758818591639545,-0.0005137665215505066,-0.0007161984502299014,-0.0007762920975862863,0.42979053529868116,0.6700977400077704,-0.006688518263761644,0.004889264335603664
HIGH_WIDEN_REVERT_SHORT,60,2025-10,1339,-0.001348227813302521,-0.0011506493506493014,-0.0010451398744667465,-0.0010952935203573932,0.4085138162808066,0.658329750971499,-0.010168141174783927,0.007848264087332859
HIGH_WIDEN_REVERT_SHORT,60,2025-11,1403,-0.00012570488845080322,-0.00014402720339674543,-0.0001470505622583581,-0.00011868848555417468,0.48752672843905914,0.9632057917456112,-0.010738333162221125,0.010339632909852778
HIGH_WIDEN_REVERT_SHORT,60,2025-12,1484,-0.0004975782192970011,-0.0007413450067824228,-0.0005842162799010265,-0.0005187209632662761,0.4366576819407008,0.8209400957562718,-0.0072932941311715,0.007124874571547726
HIGH_WIDEN_REVERT_SHORT,60,2026-01,1444,-0.0005184309253337318,-0.00038693935748647043,-0.0006001004820834137,-0.0006425887895658286,0.4577562326869806,0.7874811885151752,-0.0074487775803538485,0.00581791273692352
HIGH_WIDEN_REVERT_SHORT,60,2026-02,1336,-0.0003093283026230375,-0.00031683563890029184,-0.0004030803991698383,-0.00035112818532735267,0.4752994011976048,0.9127151089575976,-0.010601155787405458,0.010213278706714835
HIGH_WIDEN_REVERT_SHORT,60,2026-03,1364,-0.0005980918411171567,-0.0003175603075131311,-0.00031283919687238355,-0.00037919739313425313,0.47873900293255134,0.7917990553547786,-0.00818985563892527,0.007404577699819859
HIGH_WIDEN_REVERT_SHORT,60,2026-04,1352,-0.0011838375871342996,-0.0007584211794185552,-0.0009872967821044965,-0.001111086254815398,0.4238165680473373,0.5631237905583469,-0.007811314068331376,0.004898585203724994
HIGH_WIDEN_REVERT_SHORT,60,2026-05,1585,-0.0003292976262209603,-0.0004237168052448442,-0.00039138535725734107,-0.00035355947082193524,0.44605678233438484,0.8165935712965271,-0.005054697999667978,0.004791305520597106
HIGH_WIDEN_REVERT_SHORT,60,2026-06,1627,0.00038651244096854915,5.988172889008828e-05,0.0003320047133088986,0.0003373282943875526,0.5064535955746773,1.1582303160078875,-0.007807070440302531,0.009004688415203414
HIGH_WIDEN_REVERT_SHORT,60,2026-07,1420,-0.0004967633200355493,-0.00040744619803463275,-0.00041955406072227073,-0.00045558934865490644,0.46267605633802816,0.7641527082667536,-0.005805882652141391,0.005133721855385444
HIGH_WIDEN_REVERT_SHORT,120,2024-01,692,0.0012246230226693464,7.959351834401277e-05,0.0009486262735288492,0.001251363538512923,0.5043352601156069,1.2660090329865779,-0.014012803942560747,0.019392942344911544
HIGH_WIDEN_REVERT_SHORT,120,2024-02,1815,-0.00022120324875928227,-0.0005674076005475864,-0.00022707335155920097,-0.00018745567709742137,0.47823691460055096,0.9445290730559007,-0.011190393784196239,0.011758777063612861
HIGH_WIDEN_REVERT_SHORT,120,2024-03,911,0.00041076055540368006,-4.48733916825311e-05,4.0476586570344885e-05,7.912595493334109e-05,0.4972557628979144,1.1000596572419064,-0.013428460386608897,0.014305910784762555
HIGH_WIDEN_REVERT_SHORT,120,2024-04,716,0.00044186369128645405,-0.00015503020045566304,7.470357917173225e-05,0.00020411972159604358,0.4930167597765363,1.1257523242932193,-0.010420884137531904,0.011552706470682784
HIGH_WIDEN_REVERT_SHORT,120,2024-05,1549,-0.001017402322466111,-0.0006176248722196792,-0.0005668319009483224,-0.0005631058882625348,0.4590058102001291,0.7409261857709718,-0.01029981914355924,0.008987615172435074
HIGH_WIDEN_REVERT_SHORT,120,2024-06,865,-0.0009925583943026048,-0.000719840441012764,-0.0006858255616116403,-0.0007252822219641179,0.4346820809248555,0.7050434919504509,-0.0092278963849582,0.00823631210718441
HIGH_WIDEN_REVERT_SHORT,120,2024-07,1346,-0.0002455185698552227,-0.0007178206276568616,-0.0003183250689413238,-0.00022793349092918198,0.46285289747399705,0.9314835240190865,-0.010315379862551776,0.011251251988854839
HIGH_WIDEN_REVERT_SHORT,120,2024-08,1337,-0.0005373539262277793,-0.00013080406343930426,-3.687469138499335e-05,1.9731196913728485e-05,0.48915482423335827,0.8965731896928071,-0.014380898454427382,0.014724150702380647
HIGH_WIDEN_REVERT_SHORT,120,2024-09,1623,-0.001470091547511797,-0.0012923153001683334,-0.001312548486163913,-0.0013570198619049208,0.4066543438077634,0.6213864092873914,-0.011259613581498072,0.008314999021078172
HIGH_WIDEN_REVERT_SHORT,120,2024-10,1297,-0.0002609377250658409,-0.0005161952650323925,-0.00036291664371651994,-0.0002770500033078316,0.4664610639938319,0.9121160552510146,-0.00878053825645042,0.008579525971910607
HIGH_WIDEN_REVERT_SHORT,120,2024-11,1323,0.00012146248491775418,0.0001184142637887137,3.259436950821279e-05,7.879127472122287e-05,0.5049130763416477,1.0261997075287157,-0.01461263397399419,0.014574418177933852
HIGH_WIDEN_REVERT_SHORT,120,2024-12,903,-0.0006857218535445544,-0.00023747258843527183,-0.0004989029383171956,-0.0005629701024170658,0.4883720930232558,0.8646399131064164,-0.015843687485966228,0.01325045047028989
HIGH_WIDEN_REVERT_SHORT,120,2025-01,1200,-0.0008689295111655365,-0.00025215268565060786,-0.0002929440489210544,-0.0004531259693783616,0.48333333333333334,0.8236663398992199,-0.01438860801668058,0.01310488142052953
HIGH_WIDEN_REVERT_SHORT,120,2025-02,1205,0.0005927009303169321,-0.001123095986258548,-0.00018255229997581263,0.00018207836972090478,0.46307053941908716,1.1174898360860057,-0.014708430019723173,0.01603067677467606
HIGH_WIDEN_REVERT_SHORT,120,2025-03,1300,-0.0011421703819172113,-0.0005899151558396814,-0.0006452151957506161,-0.0005741594290478294,0.46692307692307694,0.7916714894462556,-0.013688723918458967,0.012450976570720472
HIGH_WIDEN_REVERT_SHORT,120,2025-04,1471,-0.00045587048488579323,-0.0006811780559479835,-0.0006005530334301513,-0.0005482232857993166,0.45955132562882395,0.8993570576626803,-0.013090964943982607,0.011747035173671417
HIGH_WIDEN_REVERT_SHORT,120,2025-05,1472,-0.001631226905289413,-0.0014118551274823858,-0.0015124775667510707,-0.0015348678502840663,0.43002717391304346,0.6598509180982709,-0.0140679641522645,0.010413059007374522
HIGH_WIDEN_REVERT_SHORT,120,2025-06,1295,-0.0004868355251058657,-0.0004367906513684344,-0.0005044055705877841,-0.0005577558086230925,0.46023166023166023,0.8603889222116694,-0.011005791423320432,0.0096490807961537
HIGH_WIDEN_REVERT_SHORT,120,2025-07,1434,-0.0009894559691741897,-0.0005291625943783623,-0.0008634002751073606,-0.0009566607993181209,0.46582984658298465,0.71779095767792,-0.010837072898800579,0.008143757517978018
HIGH_WIDEN_REVERT_SHORT,120,2025-08,1239,-0.0019599353391451494,-0.001085739043411426,-0.00165921078681667,-0.0019155116433762756,0.43099273607748184,0.5834784710700114,-0.013883893946182162,0.008381080978636992
HIGH_WIDEN_REVERT_SHORT,120,2025-09,1289,-0.0009119976817541245,-0.0007268767181221708,-0.0009211234231295944,-0.000990969867657863,0.44763382467028706,0.721279927419637,-0.009946688900309586,0.007590410575094487
HIGH_WIDEN_REVERT_SHORT,120,2025-10,1339,-0.001464010696299455,-0.0009815961622328777,-0.0011518805860353956,-0.0011938772725974814,0.4361463778939507,0.7118710678655638,-0.013633690767828253,0.011052146999280012
HIGH_WIDEN_REVERT_SHORT,120,2025-11,1403,0.00017324230463334873,-0.00031238885027446925,-0.00014350603754143145,-3.3625281860880146e-05,0.4925160370634355,1.0375962291796264,-0.014764639203301198,0.01461567115178144
HIGH_WIDEN_REVERT_SHORT,120,2025-12,1484,-4.8548887831862394e-05,-0.0006550318614992439,-0.0001423587779763827,-6.003619552371939e-05,0.4582210242587601,0.9862431550445722,-0.010248648169328066,0.011379055347806435
HIGH_WIDEN_REVERT_SHORT,120,2026-01,1444,-0.0002815663726957273,-0.00033611079171248445,-0.00029502296940938933,-0.0003687076245698048,0.4709141274238227,0.9087742744228374,-0.00967078532847152,0.009234062518792576
HIGH_WIDEN_REVERT_SHORT,120,2026-02,1336,0.0002714342222018566,-0.0001907766936359961,7.493304581182553e-05,0.00017042075017332213,0.4865269461077844,1.0562551126708797,-0.015086728063448972,0.015225936617700043
HIGH_WIDEN_REVERT_SHORT,120,2026-03,1364,-0.0009790865193332952,-0.000307814616263235,-0.00036764977948792945,-0.000545601569924419,0.4831378299120235,0.7613739370758852,-0.012623798088919735,0.01035161199756557
HIGH_WIDEN_REVERT_SHORT,120,2026-04,1352,-0.0014527768589529043,-0.0006676900613382214,-0.0009736598900771248,-0.001150930915518055,0.4526627218934911,0.5917708994061004,-0.009750999197518095,0.006630226842222287
HIGH_WIDEN_REVERT_SHORT,120,2026-05,1585,-0.00045590275178831997,-0.0007783919823712398,-0.0005154609475987248,-0.0004625792022917735,0.4353312302839117,0.8201856100932834,-0.0072927031334017334,0.006740492724708699
HIGH_WIDEN_REVERT_SHORT,120,2026-06,1627,0.00097220094102178,0.000433063880701568,0.0008752304668190829,0.000941631205071946,0.5199754148740012,1.2941978344994356,-0.010856480193555628,0.013586909019505145
HIGH_WIDEN_REVERT_SHORT,120,2026-07,1420,-0.000412311180591564,-0.0004666792578684292,-0.00026893869367326356,-0.0002914390524292569,0.46267605633802816,0.8462535064896372,-0.007949682286191749,0.007351331840755942
HIGH_NARROW_REVERT_SHORT,30,2024-01,99,-6.279023628915578e-05,-0.00036010144281846065,-0.0001848500651917161,-7.409387455133125e-05,0.46464646464646464,0.9748257129076991,-0.007943784997148495,0.008098897997698255
HIGH_NARROW_REVERT_SHORT,30,2024-02,557,-0.0002176298152666659,-0.00035491047477882395,-0.00029290907307843826,-0.00019720197321946163,0.4488330341113106,0.9024952858712726,-0.005809489468934158,0.005961994166712507
HIGH_NARROW_REVERT_SHORT,30,2024-03,157,-0.0016529694683659955,-0.0014815688234107276,-0.0016832451468716527,-0.0017509394550838564,0.29936305732484075,0.374473972416665,-0.00684734446364159,0.0033041504884759668
HIGH_NARROW_REVERT_SHORT,30,2024-04,52,0.00016955916047426523,0.0006289316931229922,9.698536771931762e-05,3.332054191959798e-05,0.5192307692307693,1.0908525076759983,-0.005459815404142131,0.005848863683158655
HIGH_NARROW_REVERT_SHORT,30,2024-05,266,-0.001060855639412873,-0.000279463701900528,-0.000630403961666054,-0.0007511380040809124,0.4699248120300752,0.6247700001664354,-0.007751656397554995,0.006015812143862976
HIGH_NARROW_REVERT_SHORT,30,2024-06,84,-0.0012794029558409708,-0.000251552799041998,-0.0005085011970947127,-0.0007180736520795887,0.47619047619047616,0.38987208601591167,-0.004230009620085417,0.002683471772933445
HIGH_NARROW_REVERT_SHORT,30,2024-07,75,-0.00038710463507104944,-0.00022013354485457212,-0.0004913949735242687,-0.0005240527642743211,0.4666666666666667,0.7341794831791264,-0.004756045609410385,0.002473525621236753
HIGH_NARROW_REVERT_SHORT,30,2024-08,48,0.0014059350194559385,-1.5159104836137108e-05,0.00044191512885978084,0.0009860758706983473,0.5,1.6913763713041252,-0.004894505028901341,0.004662857698663466
HIGH_NARROW_REVERT_SHORT,30,2024-09,76,-0.001179471383179219,-0.00095202188486394,-0.0010298843213494514,-0.0011667379736877883,0.39473684210526316,0.4628821456440681,-0.005673184898967464,0.003832593736214907
HIGH_NARROW_REVERT_SHORT,30,2024-10,249,-0.0006395928956214731,-0.0008439024390243904,-0.0006915109843933768,-0.0006533717926574542,0.3534136546184739,0.6287567773538947,-0.004314806596258935,0.0036999056282289735
HIGH_NARROW_REVERT_SHORT,30,2024-11,409,-0.0008033011165057569,-0.0009878364366001195,-0.0008674474082576564,-0.0007651754394398178,0.39364303178484106,0.7148887269398181,-0.00783870320474349,0.006932133527870918
HIGH_NARROW_REVERT_SHORT,30,2024-12,115,0.0012361619507799656,0.0003338198884799587,0.0011013805591079283,0.0011526675558686328,0.5304347826086957,1.6990414721104217,-0.0051958056751120855,0.009147563181331388
HIGH_NARROW_REVERT_SHORT,30,2025-01,157,0.0001225052248071093,-0.00022653535465306737,0.00031565616520264235,0.0004428591236580222,0.4840764331210191,1.0475722649667356,-0.006459136158372857,0.008613169301835583
HIGH_NARROW_REVERT_SHORT,30,2025-02,67,0.0028600325355002637,-0.0006969148764333738,0.00015856436336082587,0.00026961943782658973,0.4626865671641791,2.023792714336835,-0.008795053100780303,0.008614077597060453
HIGH_NARROW_REVERT_SHORT,30,2025-03,50,-0.0026001837897512816,-0.0020515032196219522,-0.0021640059793895006,-0.0021341025260155615,0.26,0.3384325451397947,-0.008096524125706626,0.0037943963246897757
HIGH_NARROW_REVERT_SHORT,30,2025-04,77,0.0004504360934615683,-3.1599712456430976e-05,0.0005652237521950554,0.0006063507783060577,0.4935064935064935,1.1834024888398116,-0.006887922549224011,0.009667550265361084
HIGH_NARROW_REVERT_SHORT,30,2025-05,143,-0.0013771022820746634,-0.0014238991791524873,-0.0017871210719122247,-0.0017571183065498198,0.32867132867132864,0.5447040842746587,-0.007758825753131692,0.004008332288427008
HIGH_NARROW_REVERT_SHORT,30,2025-06,83,-0.0006963760795767372,-0.0009254461941286645,-0.0008522271426309638,-0.0007926180433429569,0.37349397590361444,0.6406497891368168,-0.005821685212617677,0.004491781533683458
HIGH_NARROW_REVERT_SHORT,30,2025-07,317,-0.0009924124561129038,-0.0010046580639358586,-0.0010420855901536754,-0.0010018006412919394,0.3659305993690852,0.5636200633740731,-0.0063665565156597595,0.004136218641910118
HIGH_NARROW_REVERT_SHORT,30,2025-08,200,-0.0003912528451282299,-0.0001518241643869261,-0.0003768130760563872,-0.0004178502959750912,0.475,0.8226914208387857,-0.006709858070916352,0.005786760180499473
HIGH_NARROW_REVERT_SHORT,30,2025-09,53,-0.00011550142333547775,-0.00017238840175743894,-2.4798972186971852e-06,6.225743383937348e-06,0.4339622641509434,0.9270430724461123,-0.004780555366334948,0.005208556726007422
HIGH_NARROW_REVERT_SHORT,30,2025-10,91,-0.0006599512972686589,-0.0006584571945192458,-0.0003721282547128507,-0.00043938175623387465,0.45054945054945056,0.760452617843092,-0.00808016131130469,0.00716379974326058
HIGH_NARROW_REVERT_SHORT,30,2025-11,103,0.0003026750702199222,-0.0011776590367534416,0.00039413066369176764,0.0005718580295561474,0.44660194174757284,1.0987424473515959,-0.008281785304593135,0.011352271021270744
HIGH_NARROW_REVERT_SHORT,30,2025-12,74,-0.0008247053503521533,-0.0011248224045338866,-0.0009630868217777891,-0.0010689116606313713,0.3783783783783784,0.6396048645194305,-0.005815904107674451,0.0037409075473470183
HIGH_NARROW_REVERT_SHORT,30,2026-01,68,-0.0011154156032837786,-0.0010414332982112244,-0.0011387277278458435,-0.0011657305495885323,0.4117647058823529,0.48503409376260065,-0.005688909190119217,0.0027074082917136113
HIGH_NARROW_REVERT_SHORT,30,2026-02,60,0.00011465347341339781,0.00010689745255358987,0.00017135894365763338,0.00017695768982836437,0.5,1.0528538118108326,-0.007451005653932507,0.00664188818231967
HIGH_NARROW_REVERT_SHORT,30,2026-03,76,-0.0007581661742419199,-0.00034487124555810874,-0.0004882751331343586,-0.0004953970592712372,0.4342105263157895,0.573957663753288,-0.00446854241710588,0.0033095776796981287
HIGH_NARROW_REVERT_SHORT,30,2026-04,70,-0.0001891682572013594,-0.0004075072663680784,-0.00019406125166682164,-0.000182131423212854,0.4142857142857143,0.868215803349858,-0.004840391855648373,0.004172648369967571
HIGH_NARROW_REVERT_SHORT,30,2026-05,32,8.736790597971278e-05,-0.0006774700169280938,-9.741638561669915e-05,-9.509253230782612e-05,0.375,1.0680622208845783,-0.0030875132343925133,0.004347658377149955
HIGH_NARROW_REVERT_SHORT,30,2026-06,41,0.00011368397871461647,-0.000914383807736851,-7.817985675608144e-05,2.175840071986602e-05,0.43902439024390244,1.0706120887278958,-0.004739072847682001,0.00589687662187437
HIGH_NARROW_REVERT_SHORT,30,2026-07,16,-0.0002210756507864918,-0.0004078467613241149,-0.0002210756507864918,-0.00041169915751085827,0.3125,0.8294723571112279,-0.0042780771673458055,0.003361877755228882
HIGH_NARROW_REVERT_SHORT,60,2024-01,99,9.783178096694435e-06,-0.0010877563209237932,-0.0004484132854793322,-0.0003389499557771648,0.46464646464646464,1.0030076442738916,-0.01052542429226022,0.009122631070263856
HIGH_NARROW_REVERT_SHORT,60,2024-02,557,-0.0009803159309410441,-0.0010366176684615917,-0.0009263212105745728,-0.0009489049003851938,0.42190305206463197,0.68467364813913,-0.00910942103170813,0.00716840230600693
HIGH_NARROW_REVERT_SHORT,60,2024-03,157,-0.0015721716848409388,-0.001701822157741905,-0.0015182627596970048,-0.0015430501762333877,0.3821656050955414,0.48487936875160126,-0.008644697402681456,0.005519205323121782
HIGH_NARROW_REVERT_SHORT,60,2024-04,52,0.0005026204408448808,0.0008635069782742429,0.0004788588336396155,0.0004998910248598861,0.5384615384615384,1.2052498310558502,-0.006481202613928193,0.009158842688179169
HIGH_NARROW_REVERT_SHORT,60,2024-05,266,-0.0024038414434840224,-0.0006847839483003598,-0.001680571926829842,-0.0020548231684234496,0.45864661654135336,0.4397692629607411,-0.01356034412657887,0.006332478109849094
HIGH_NARROW_REVERT_SHORT,60,2024-06,84,-0.002228176357220882,-0.0009211871673932664,-0.001173205544765577,-0.0013676303269559223,0.40476190476190477,0.29297146440691635,-0.007976659748580816,0.0034181874897206165
HIGH_NARROW_REVERT_SHORT,60,2024-07,75,-0.0008476503960695009,-0.0006934841544357745,-0.0006774940725744538,-0.0006788377556956167,0.41333333333333333,0.6016012986757625,-0.005816756398735045,0.004437941267305446
HIGH_NARROW_REVERT_SHORT,60,2024-08,48,-0.0005509903964584936,-0.0006414749813480996,-0.00044896501206082576,-0.00040053435834218375,0.4791666666666667,0.8499187343653807,-0.008329198038586116,0.0077804359849436506
HIGH_NARROW_REVERT_SHORT,60,2024-09,76,-0.0008842460397078157,-0.0015277667437946889,-0.0006833808596293579,-0.0006472658619645432,0.40789473684210525,0.6617778170469042,-0.005686237637991653,0.006364051258338933
HIGH_NARROW_REVERT_SHORT,60,2024-10,249,-0.0005638236061559069,-0.0005010733541080497,-0.00046221773346355216,-0.0005014363439325061,0.4578313253012048,0.738277225019799,-0.006042164586335618,0.005498257539411979
HIGH_NARROW_REVERT_SHORT,60,2024-11,409,-7.899259454064442e-05,-0.0006909363718206712,-0.000127586443348433,-4.6671798220915216e-05,0.45232273838630804,0.9772264249196456,-0.010079994957696556,0.010803785494453775
HIGH_NARROW_REVERT_SHORT,60,2024-12,115,0.0018347447324610958,0.0004932102274502365,0.0017327123006495996,0.0017507306183814518,0.5652173913043478,1.6753219074085737,-0.009109500373264834,0.01330069670734362
HIGH_NARROW_REVERT_SHORT,60,2025-01,157,0.0007627806117790809,0.0003347442128797568,0.000835296588585626,0.0009677566322302906,0.5095541401273885,1.2450141719912773,-0.009425863641241494,0.012772672401184095
HIGH_NARROW_REVERT_SHORT,60,2025-02,67,0.004658585431528817,0.00022883567588110113,0.00119317823733718,0.0014998809590798488,0.5074626865671642,2.0614302994606386,-0.011940265882217214,0.013145753570977158
HIGH_NARROW_REVERT_SHORT,60,2025-03,50,-0.0038511558455288637,-0.002771414329677823,-0.0033289350847509106,-0.0034386198740333613,0.3,0.27811559163146715,-0.010662572648748456,0.0037230523385927703
HIGH_NARROW_REVERT_SHORT,60,2025-04,77,0.0011445684724466448,0.0006278193591790388,0.001282008019091421,0.0014103510981760244,0.5584415584415584,1.4736677310085966,-0.006584317189415255,0.011050327878701884
HIGH_NARROW_REVERT_SHORT,60,2025-05,143,-0.0019551576902847225,-0.0012393576685748135,-0.0018368412232726014,-0.0019590904035178287,0.36363636363636365,0.4944170901396543,-0.009488126687205533,0.004729585420148252
HIGH_NARROW_REVERT_SHORT,60,2025-06,83,-0.0005991005934106354,-0.0007004367137107386,-0.0004464290977638387,-0.00039373907352531934,0.3855421686746988,0.7236703441014503,-0.005926210189796132,0.006276017684098642
HIGH_NARROW_REVERT_SHORT,60,2025-07,317,-0.000976410302346433,-0.001184506092351944,-0.0009791482764304534,-0.0009707600253574579,0.42902208201892744,0.6387827573837827,-0.007627896847719894,0.005565746615852165
HIGH_NARROW_REVERT_SHORT,60,2025-08,200,-0.00027449778176093584,-0.0004907963211583482,-0.00026061516404362174,-0.00018990587658753195,0.45,0.9104854205299107,-0.009625841904731435,0.008693854888908979
HIGH_NARROW_REVERT_SHORT,60,2025-09,53,-0.0004702240259322984,-0.0008877913218886085,-0.0004667303906781751,-0.000445688802610029,0.4716981132075472,0.7634655830546202,-0.0056664794093758564,0.0058040625921041995
HIGH_NARROW_REVERT_SHORT,60,2025-10,91,-7.626463785424855e-05,1.1888111888170324e-05,0.00025655152220334756,0.0002471001729477545,0.5054945054945055,0.9736872387320342,-0.009266061705989048,0.009480686712969578
HIGH_NARROW_REVERT_SHORT,60,2025-11,103,-0.0009943198800939441,-0.0012538048115602989,-0.0005323342272869088,-0.000572926103002178,0.4368932038834951,0.7785269993215362,-0.012999369123471658,0.011625386385616032
HIGH_NARROW_REVERT_SHORT,60,2025-12,74,-0.0009433661957149412,-0.0008324061495520002,-0.0010599088875114491,-0.001056466068492186,0.3783783783783784,0.7041767894055947,-0.010562245217234143,0.006790780620186411
HIGH_NARROW_REVERT_SHORT,60,2026-01,68,-0.0004263191739041665,-0.0006966103772255255,-0.0004375834463789099,-0.00040798209771504307,0.47058823529411764,0.8188057237045674,-0.006258273257804658,0.006303946486710311
HIGH_NARROW_REVERT_SHORT,60,2026-02,60,0.0020714109453199383,0.000992926562247188,0.0018037256570610277,0.0017784287068182256,0.6166666666666667,1.7446254848117264,-0.007131055148894915,0.012821889504561158
HIGH_NARROW_REVERT_SHORT,60,2026-03,76,-0.000926556229418306,-0.0006811678378960234,-0.000549000328598503,-0.0005247188320387599,0.4342105263157895,0.6575123744906866,-0.006913760899108844,0.004701462548817304
HIGH_NARROW_REVERT_SHORT,60,2026-04,70,-0.0006121078169488146,9.303407566012614e-05,3.160526319992418e-05,-9.784960760804968e-05,0.5571428571428572,0.7382722447996752,-0.004962484602197968,0.006910698248812986
HIGH_NARROW_REVERT_SHORT,60,2026-05,32,0.0005415172829422582,-0.000623591676875323,0.0004503111038630998,0.0005261228571911149,0.46875,1.4370081998304076,-0.003603776632552668,0.006370603685556303
HIGH_NARROW_REVERT_SHORT,60,2026-06,41,0.00037069176820536583,5.288458399592747e-05,0.00016038502539380281,0.0004010040728836889,0.5121951219512195,1.1550386369867958,-0.007140697674418672,0.009838706273886989
HIGH_NARROW_REVERT_SHORT,60,2026-07,16,0.0005449310967681927,-0.001441131952160734,0.0005449310967681927,0.0006658344406229432,0.4375,1.233707683213303,-0.005226471167815782,0.008296988637354275
HIGH_NARROW_REVERT_SHORT,120,2024-01,99,-0.0004407135154225489,-0.0018119623964099711,-0.0008770877879564625,-0.0005608791299608301,0.41414141414141414,0.8973671418903313,-0.012095465485290256,0.011263219113237648
HIGH_NARROW_REVERT_SHORT,120,2024-02,557,-0.0019966013479628592,-0.0017632855724217349,-0.0015672855238159044,-0.0016569071282347462,0.3985637342908438,0.5571164028173347,-0.011149104217314031,0.00834186576146095
