hypothesis,minutes,year,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
UP_ACCEL_CONTINUE_LONG,30,2026,0.0,11888,-2.6806283560214856e-06,-0.00022894012723562174,-9.426245763648307e-05,-4.459479343106454e-05,0.47106325706594887,0.9984882724962322,-0.005202980233719812,0.0054886454929250796
UP_ACCEL_CONTINUE_LONG,30,2026,0.0004,11888,-0.00040268062835602155,-0.0006289401272356217,-0.000494262457636483,-0.00044459479343106464,0.42118102288021536,0.7981549481009236,-0.005602980233719812,0.005088645492925079
UP_ACCEL_CONTINUE_LONG,30,2026,0.0006,11888,-0.0006026806283560215,-0.0008289401272356217,-0.000694262457636483,-0.0006445947934310644,0.3976278600269179,0.7147953933211945,-0.005802980233719812,0.00488864549292508
UP_ACCEL_CONTINUE_LONG,60,2024,0.0,19933,9.792240803818256e-05,-0.00027526785165465917,-4.942998754730758e-05,3.5459307780964906e-05,0.4807605478352481,1.0316538007393918,-0.009153250004959613,0.010097365020117221
UP_ACCEL_CONTINUE_LONG,60,2024,0.0004,19933,-0.00030207759196181733,-0.0006752678516546591,-0.00044942998754730803,-0.0003645406922190348,0.4511112225956956,0.9086513866331092,-0.009553250004959612,0.009697365020117222
UP_ACCEL_CONTINUE_LONG,60,2024,0.0006,19933,-0.0005020775919618176,-0.0008752678516546591,-0.0006494299875473084,-0.0005645406922190351,0.4374655094566799,0.8531085780082905,-0.009753250004959612,0.009497365020117221
UP_ACCEL_CONTINUE_LONG,60,2025,0.0,20141,7.478978618615076e-05,-2.228297666295731e-05,-6.908120490468511e-06,1.9769303523696387e-05,0.4976912765006703,1.026195721105166,-0.008581125041762894,0.008798239520111162
UP_ACCEL_CONTINUE_LONG,60,2025,0.0004,20141,-0.00032521021381384915,-0.00042228297666295733,-0.0004069081204904688,-0.00038023069647630356,0.4643761481555037,0.8938128908637457,-0.008981125041762893,0.008398239520111163
UP_ACCEL_CONTINUE_LONG,60,2025,0.0006,20141,-0.0005252102138138494,-0.0006222829766629573,-0.0006069081204904687,-0.0005802306964763035,0.4481902586763319,0.834390218349574,-0.009181125041762894,0.008198239520111162
UP_ACCEL_CONTINUE_LONG,60,2026,0.0,11888,-5.3217039640690906e-05,-0.000198347846304181,-9.707843255621454e-05,-4.423888983944258e-05,0.47947510094212653,0.978869805725989,-0.0073155370430842085,0.007801384030981281
UP_ACCEL_CONTINUE_LONG,60,2026,0.0004,11888,-0.0004532170396406909,-0.000598347846304181,-0.0004970784325562143,-0.0004442388898394425,0.4418741588156124,0.8342157629524587,-0.007715537043084209,0.0074013840309812805
UP_ACCEL_CONTINUE_LONG,60,2026,0.0006,11888,-0.0006532170396406909,-0.000798347846304181,-0.0006970784325562149,-0.0006442388898394424,0.4257234185733513,0.770565768863168,-0.007915537043084208,0.007201384030981281
UP_ACCEL_CONTINUE_LONG,120,2024,0.0,19933,0.00016465026103775233,-0.00017658864519654038,3.968380988805083e-05,0.00015490730221761844,0.49029247980735463,1.0390515986171764,-0.012355993863848513,0.013529504425859956
UP_ACCEL_CONTINUE_LONG,120,2024,0.0004,19933,-0.00023534973896224742,-0.0005765886451965403,-0.00036031619011194925,-0.00024509269778238166,0.47142928811518586,0.9468008787755343,-0.012755993863848512,0.013129504425859957
UP_ACCEL_CONTINUE_LONG,120,2024,0.0006,19933,-0.0004353497389622481,-0.0007765886451965403,-0.0005603161901119492,-0.0004450926977823819,0.4610444990718908,0.9039103306537947,-0.012955993863848513,0.012929504425859956
UP_ACCEL_CONTINUE_LONG,120,2025,0.0,20141,0.000295822229303345,0.00013924559829181504,0.0002666907689290053,0.00029403328276928316,0.5077205699816295,1.0771107126779322,-0.011750977749248825,0.012489715696132997
UP_ACCEL_CONTINUE_LONG,120,2025,0.0004,20141,-0.00010417777069665484,-0.000260754401708185,-0.000133309231070995,-0.00010596671723071673,0.4855270344074276,0.974199969150672,-0.012150977749248825,0.012089715696132998
UP_ACCEL_CONTINUE_LONG,120,2025,0.0006,20141,-0.0003041777706966554,-0.0004607544017081849,-0.00033330923107099497,-0.00030596671723071706,0.47539844099101336,0.926559135917486,-0.012350977749248825,0.011889715696132997
UP_ACCEL_CONTINUE_LONG,120,2026,0.0,11888,-0.00015216334605517396,-0.0003709918841721116,-0.00020289466841545958,-0.00012175259300211308,0.47392328398384925,0.9559550131095323,-0.010308312760526706,0.010633715386982379
UP_ACCEL_CONTINUE_LONG,120,2026,0.0004,11888,-0.0005521633460551737,-0.0007709918841721116,-0.000602894668415459,-0.0005217525930021128,0.4472577388963661,0.8495660178607204,-0.010708312760526705,0.01023371538698238
UP_ACCEL_CONTINUE_LONG,120,2026,0.0006,11888,-0.0007521633460551741,-0.0009709918841721115,-0.0008028946684154604,-0.0007217525930021131,0.4334623149394347,0.8011382243243492,-0.010908312760526706,0.010033715386982379
UP_ACCEL_REVERSE_SHORT,15,2024,0.0,19933,-0.00011326369025767364,0.00016379097579044544,1.5376009506301487e-05,-5.115214877098358e-05,0.5202428134249737,0.9333300431308835,-0.005305392117804964,0.004842884616956921
UP_ACCEL_REVERSE_SHORT,15,2024,0.0004,19933,-0.0005132636902576736,-0.00023620902420955458,-0.00038462399049369857,-0.00045115214877098367,0.46806802789344304,0.7300039897941312,-0.005705392117804964,0.004442884616956921
UP_ACCEL_REVERSE_SHORT,15,2024,0.0006,19933,-0.0007132636902576735,-0.0004362090242095545,-0.0005846239904936984,-0.0006511521487709834,0.44102744193046706,0.6451512116253334,-0.0059053921178049635,0.004242884616956921
UP_ACCEL_REVERSE_SHORT,15,2025,0.0,20141,2.1159673274788336e-05,0.00021499596882568195,0.00011983099173642377,7.163034998270443e-05,0.5310560548135643,1.013856169083274,-0.00475772463945634,0.004617968094038694
UP_ACCEL_REVERSE_SHORT,15,2025,0.0004,20141,-0.00037884032672521174,-0.00018500403117431807,-0.0002801690082635763,-0.0003283696500172957,0.47256839283054464,0.7805403197120148,-0.00515772463945634,0.004217968094038693
UP_ACCEL_REVERSE_SHORT,15,2025,0.0006,20141,-0.0005788403267252115,-0.000385004031174318,-0.00048016900826357615,-0.0005283696500172954,0.44342386177448984,0.6845027106493056,-0.00535772463945634,0.004017968094038694
UP_ACCEL_REVERSE_SHORT,15,2026,0.0,11888,3.6475597249659962e-06,0.00023372356892109591,0.0001157990344284036,6.205288605972643e-05,0.5388627187079408,1.0028864905807766,-0.003911039862783294,0.0037480798396177465
